keyword,date,title
코스닥,2024-08-22,"[인기 검색 TOP5 ] 펄어비스, 대원전선, 산일전기, NAVER, LG에너지솔루션"
코스닥,2024-08-22,"LS이링크, 코스닥 상장예비심사 청구… “연내 상장 목표”"
코스닥,2024-08-22,"韓, 금투세 토론회서 ""가을도 늦다, 지금 폐지 신호줘야"""
코스닥,2024-08-22,“코스닥 상장 통해 글로벌 SaaS 기업 거듭날것”
코스닥,2024-08-22,[코스닥 공시] 비에이치아이 / 켐트로닉스 / 우원개발
코스닥,2024-08-22,"인스피언 ""글로벌 IT인프라 시장 공략"""
코스닥,2024-08-22,아이스크림미디어 청약 12.89대1로 올들어 최저
코스닥,2024-08-22,7월 FOMC 의사록 공개에 금리인하 기대 커져…신작 기대감에 게임株 반등 [이종화의 장보GO]
코스닥,2024-08-22,"BMW 홀린 서울로보틱스, 글로벌 완성차 제조사 ‘러브콜’"
코스닥,2024-08-22,'초등교육 1위' 아이스크림미디어 30일 상장 [위클리 마켓]
코스닥,2024-08-22,"영화 ‘한산’ 시각효과 만든 엠83, 코스닥 상장 첫날 40% 상승"
코스닥,2024-08-22,"코스닥 하락 마감, 773.47P (-0.82%↓) 기계·장비, 섬유·의류 등 하락 주도"
코스닥,2024-08-22,올해 해외주식 ETF 순자산 17조 늘었는데···국내주식형은 겨우 1조 불었다
코스닥,2024-08-22,LG에너지솔루션 외국인 순매수 금액 1년 만에 최대
코스닥,2024-08-22,"“빈센조·스위트홈 인기 여전하네”…M83, 코스닥 데뷔 첫날 ‘따블’"
코스닥,2024-08-22,신바람 난 기업들···영업·투자현금흐름 ‘쌍끌이’ 개선됐다
코스닥,2024-08-22,"영화 ‘한산’ 시각효과 만든 엠83, 상장 첫날 ‘따블’ 성공"
코스닥,2024-08-22,12월 결산 코스닥 상장사 2024년 2분기 실적 - 3 (개별기준)
코스닥,2024-08-22,12월 결산 코스닥 상장사 2024년 2분기 실적 - 2 (개별기준)
코스닥,2024-08-22,12월 결산 코스닥 상장사 2024년 2분기 실적 - 1(개별기준)
코스닥,2024-08-22,12월 결산 코스닥 상장사 2024년 2분기 실적 - 3 (연결기준)
코스닥,2024-08-22,12월 결산 코스닥 상장사 2024년 2분기 실적 - 1 (연결기준)
코스닥,2024-08-22,12월 결산 코스닥 상장사 2024년 2분기 실적 - 2 (연결기준)
코스닥,2024-08-21,자사주 매입 공시 매일 쏟아지는데…
코스닥,2024-08-21,코스닥 새내기주 모처럼 '따따블'
코스닥,2024-08-21,[코스닥 공시] 소마젠 / 그린플러스
코스닥,2024-08-21,7월 주식 발행규모 1.5조 유상증자 줄어 13% 감소
코스닥,2024-08-21,AI가 오늘의 종목으로 아이에스동서를 뽑은 4가지 투자포인트!
코스닥,2024-08-21,공모주 인기에 펀드자금 쑥 다양한 공모주펀드 투자 방법은?
코스닥,2024-08-21,"7월 FOMC 의사록 앞두고 코스피 강보합…한전, 실적 기대에 2만원대 회복 [이종화의 장보GO]"
코스닥,2024-08-21,"“이게 얼마 만이야”…티디에스팜, 코스닥 입성 첫날 ‘따따블’"
코스닥,2024-08-21,"티디에스팜, 코스닥 상장 첫날 ‘따따블’"
코스닥,2024-08-21,"코스닥 하락 마감, 779.87P (-0.96%↓) 코스닥 중견기업부, 기타서비스 등 하락 주도"
코스닥,2024-08-21,"“소름 끼친다” 한국 주식, 지방 미분양 아파트와 이렇게 똑같을 수가…K증시에 필요한건 ‘희소성’ [필동정담]"
코스닥,2024-08-21,"SM엔터, SM C&C·키이스트 매각 본격화"
코스닥,2024-08-21,7월 주식 발행 규모 1.5조원…유상증자 부재 탓에 전달보다 13% 줄었다
코스닥,2024-08-21,"티디에스팜, ‘살얼음판’ 투심 속 상장 첫날 공모가 3배 돌파"
코스닥,2024-08-20,"[인기 검색 TOP5 ] 화성밸브, 알테오젠, 전진건설로봇, SK하이닉스, 한미반도체"
코스닥,2024-08-20,'반도체소재' 엔씨켐 IPO 착수
코스닥,2024-08-20,[코스닥 공시] KCC건설 / 모다이노칩
코스닥,2024-08-20,교육社 아이스크림미디어 공모가 3만2000원 확정
코스닥,2024-08-20,유가 내리고 원화값 오르자 맥못추던 항공·여행주 꿈틀
코스닥,2024-08-20,‘매파’ 연준 위원도 9월 금리 인하 찬성…중동 긴장 완화 겹쳐 코스피 반등 [이종화의 장보GO]
코스닥,2024-08-20,'기술특례' 새내기株 호된 신고식
코스닥,2024-08-20,[필동정담] 한국증시와 서울아파트
코스닥,2024-08-20,“따상은 무슨”…‘기술특례’ 새내기株 공모가보다 30% 폭락 ‘충격’
코스닥,2024-08-20,"‘초등교육 1위’ 아이스크림미디어, 공모가 하단 3만2000원 확정"
코스닥,2024-08-20,"코스닥 마감, 787.44P (1.28%↑) 엔켐, 클래시스등 상승세"
코스닥,2024-08-20,넥스트바이오메디컬 케이쓰리아이 코스닥 상장 첫 날 약세
코스닥,2024-08-20,[MK 골든크로스 돌파 종목 : 인성정보(033230) & 티피씨글로벌(130740)]
코스닥,2024-08-20,"한국투자증권, ELW 400종목 신규 상장"
코스닥,2024-08-20,삼양그룹 알짜 반도체 소재 계열사 엔씨켐 IPO 본격화
코스닥,2024-08-19,"거래소, 이노그리드 ‘상장 불가’ 재심사 끝에 유지"
코스닥,2024-08-19,[코스닥 공시] 제이시스메디칼
코스닥,2024-08-19,"내일 장전, 주목할 만한 반도체주는 두산테스나! 지금 매수 찬스!"
코스닥,2024-08-19,매크로 이벤트 앞두고 눈치보기 지속…엠폭스 관련주 일제히 급등 [이종화의 장보GO]
코스닥,2024-08-19,"코스피 2분기 영업익, 삼성전자 빼도 남는 장사"
코스닥,2024-08-19,[M&A 매물장터] 年매출 100억원 생필품 도소매업체 매물로
코스닥,2024-08-19,"코스닥 마감, 777.47P (-1.13%↓) 삼천당제약, 리노공업등 하락세"
코스닥,2024-08-19,"코스피 상반기 영업익, 수출 호조로 역대 최대…삼성전자 빼더라도 실적 좋았다"
코스닥,2024-08-18,AI발 깜짝 실적 발표에 반도체 소부장株 들썩
코스닥,2024-08-18,"""AI가 직접 심질환 진단 내년엔 흑자전환 가능"""
코스닥,2024-08-18,씨어스테크놀로지 “내년부터 국내외 실적 본격화…주가 반영될것”
코스닥,2024-08-16,[코스닥 공시] 스타코링크 / 제이시스메디칼
코스닥,2024-08-16,공휴일 전 남몰래…올빼미 공시 올해도 기승
코스닥,2024-08-16,시장기대 컸지만 … 올 상장 첫날 하락은 모두 '기술특례'
코스닥,2024-08-16,"장중 큰손들도 매집한 의료기기주는? 파마리서치, AI 오늘의 종목으로 추천!"
코스닥,2024-08-16,美 7월 CPI·소매판매에 시장 안도…워런 버핏 ‘미국판 올영’ 투자 소식에 화장품株 급등 [이종화의 장보GO]
코스닥,2024-08-16,"아키메드, 제이시스메디칼 자진 상폐 사실상 성공"
코스닥,2024-08-16,"“연휴전날 퇴근하려다 깜놀, 해도 너무하네”...얌체기업 ‘꼼수’ 늑장공시 기승"
코스닥,2024-08-16,"코스닥 상승 마감, 786.33P (1.22%↑) 화학, 유통 등 상승 주도"
코스닥,2024-08-16,"아이스크림미디어, 글로벌 자산운용사 호평 이어져"
코스닥,2024-08-16,유라클 코스닥 상장 첫날 48% 상승
코스닥,2024-08-15,“주가도 아닌 실적 전망이 이렇게 틀려?”…망신살 뻗친 증권가
코스닥,2024-08-15,증권가 줄줄이 헛발질 목표주가 믿어도 될까
코스닥,2024-08-15,"증권사들, 비상장사 투자에도 진심이네"
코스닥,2024-08-15,"[단독] 신약개발업체 퓨처메디신, 신규투자 유치 나선다"
코스닥,2024-08-15,“들쭉날쭉 시장 못 믿겠네”…요즘 ‘이것’ 투자로 재미본다는 증권사들
코스닥,2024-08-14,“폭락장서 다들 겁먹을때 줍줍했더니 대박”…웃음꽃 핀 ‘이 종목’
코스닥,2024-08-14,"동국제약, 상반기 매출 4004억원…사상 최대 실적"
코스닥,2024-08-14,돌아온 엔비디아…반도체·소부장 '기지개'
코스닥,2024-08-14,AI가 오늘의 종목으로 하이트진로를 뽑은 투자포인트는?
코스닥,2024-08-14,'상장 실패' 퓨쳐메디신 150억대 유상증자 추진
코스닥,2024-08-14,"미국 PPI 안도감에 코스피 상승…JYP, 2분기 어닝 쇼크에 8% 급락세 [이종화의 장보GO]"
코스닥,2024-08-14,"코스닥 상승 마감, 776.83P (1.56%↑) 기계·장비, 화학 등 상승 주도"
코스닥,2024-08-14,[주식 초고수는 지금] 급등하는 코스닥 잡주 사면서 LIG넥스원·삼성전자 순매도
코스닥,2024-08-13,“똑같이 ‘K’ 달고 급등했는데”…식음료 웃고 화장품 울상인 이유
코스닥,2024-08-13,"외국인이 연속 4일 매수한 덴티움, 외국인이 연속 매수한 이유는?"
코스닥,2024-08-13,식음료株 웃고 화장품 울고…수출이 갈랐다
코스닥,2024-08-13,[코스닥 공시] 에스에프에이 / 스카이문스테크놀로지
코스닥,2024-08-13,전기차 캐즘 정면돌파 2차전지기업 IPO 도전
코스닥,2024-08-13,중동 지정학 우려에 국제유가 급등…‘정체중’ 코스피는 강보합 마감 [이종화의 장보GO]
코스닥,2024-08-13,"[인기 검색 TOP5 ] 그리드위즈, 크래프톤, 현대로템, 흥구석유, 한국석유"
코스닥,2024-08-13,“불안해도 전기차가 미래다”…정면돌파 증시입성 나선 2차전지 기업들
코스닥,2024-08-13,"코스닥, 기관과 외국인 `팔자`에 하락 마감...764.86P (-1.02%↓)"
코스닥,2024-08-13,"외국인, 9개월 연속 국내주식 순매수했다"
코스닥,2024-08-12,“뜨는 해리스 덕분에 우리도 뜨겁다”…활활 타오르는 ‘이 종목’
코스닥,2024-08-12,"‘살얼음판’ 글로벌 증시, 언제 회복될까"
코스닥,2024-08-12,"신규 기술과 혁신으로 주목받는 레이언스, 오늘의 AI 추천 종목으로 선정!"
코스닥,2024-08-12,[코스닥 공시] 에스티아이
코스닥,2024-08-12,美 해리스 기세에 태양광株도 활활
코스닥,2024-08-12,큐캐피탈 1800억원에 초록뱀미디어 품는다
코스닥,2024-08-12,티디에스팜 일반청약 2조 뭉칫돈
코스닥,2024-08-12,새내기주 옥석가리기 심화되나
코스닥,2024-08-12,‘경피약물전달’ 티디에스팜 공모청약에 2조 뭉칫돈
코스닥,2024-08-12,시초가·첫날 종가 모두 공모가 밑돈 뱅크웨어글로벌
코스닥,2024-08-12,"코스닥 마감, 772.72P (1.08%↑) 엔켐, 리가켐바이오등 상승세"
코스닥,2024-08-12,법무법인 바른에 윤기준 전 ESG기준원 부원장 합류
코스닥,2024-08-12,"국내 사모펀드 큐캐피탈, 코스닥 상장사 초록뱀미디어 인수"
코스닥,2024-08-12,‘해리스 우세’ 분위기에 태양광·마리화나주가 웃었다
코스닥,2024-08-12,김병환 “자본중심 경제구조 전환에 밸류업이 필수”
코스닥,2024-08-12,"뱅크웨어글로벌, 상장 첫날 장 초반 약세"
코스닥,2024-08-12,尹대통령 지지율 소폭 오른 33.6％…국민의힘 37.8％·민주당 36.8％[리얼미터]
코스닥,2024-08-11,유튜브 보면서 바로 쇼핑 ‘클릭’…세계 최초 [화제의 기업]
코스닥,2024-08-11,"""고성능 위성 카메라로 뉴스페이스 선도"""
코스닥,2024-08-11,투자 고수가 하락장서 담은 종목은...상위 10개 중 절반 ‘이 업종’
코스닥,2024-08-10,주가 폭락하자 ‘반대매매’ 공포 현실화…코스피 ‘빚투’ 10조 밑으로
코스닥,2024-08-10,"이정재, 래몽래인 대표에 사기혐의 피소...“무고로 맞고소”"
코스닥,2024-08-10,"‘경영권 갈등’에 래몽래인 대표, 배우 이정재 사기 혐의로 고소"
코스닥,2024-08-10,방시혁 ‘하이브’ 주가 급락인데…과즙세연 ‘더 인플루언서’는 대박?
코스닥,2024-08-09,[코스닥 공시] 씨엔지하이테크
코스닥,2024-08-09,"장중 큰손들도 매집한 2차전지주 고려아연, AI 오늘의 종목으로 추천!"
코스닥,2024-08-09,"‘한산’ 시각효과 만든 엠83, 공모가 상단 초과 1만6000원 확정"
코스닥,2024-08-09,"‘블랙먼데이’ 수요예측 흥행 엇갈린 공모주, 일반청약도 희비"
코스닥,2024-08-09,"코스닥, 외국인과 기관의 동반 매수세로 상승 마감...764.43P (2.57%↑)"
코스닥,2024-08-09,"‘유전자 치료제 CDMO’ 이엔셀, 공모가 상단 1만3500원 확정"
코스닥,2024-08-09,"에코프로 4형제, 前회장 특사설에 일제히 상승 중[특징주]"
코스닥,2024-08-09,“아니 얼마나 올랐다고 거품론에 폭삭”...억울한 삼전·하이닉스 개미들에게 희소식은? [위클리반도체]
코스닥,2024-08-09,“믿을 건 역시 실적”...급락장서도 주가 뛴 ‘게임주’는?
코스닥,2024-08-09,"‘엔터 테크’ 노머스, 코스닥 상장 예비 심사 승인"
코스닥,2024-08-09,코스피 2% 가까이 오른 2600대 출발…코스닥도 반등
코스닥,2024-08-09,“이 난리 통에 강했다”…패닉장서도 증권가 눈높이 높아진 종목 뭐길래
코스닥,2024-08-09,"“안전띠 꽉 매, 롤러코스터 타자”...천하제일 단타대회 열렸다"
코스닥,2024-08-08,“반등 좋아했는데 하루만에 털썩”…엔비디아 급락에 삼전·하이닉스 줄줄
코스닥,2024-08-08,[코스닥 공시] 박셀바이오
코스닥,2024-08-08,"상장 앞둔 티디에스팜 ""패치형 제약사업 확장"""
코스닥,2024-08-08,100弗 깨진 엔비디아 K반도체 줄줄이 하락
코스닥,2024-08-08,"차세대 기술 트렌드를 반영한 바이오플러스, 의료기기주의 미래 산업 선두주자 되나?"
코스닥,2024-08-08,"""롤러코스터 장세가 기회"" 韓증시 단타 광풍"
코스닥,2024-08-08,슈퍼마이크로컴퓨터 어닝 쇼크에 반도체株 약세…美 경기침체 공포 잔존 [이종화의 장보GO]
코스닥,2024-08-08,최악의 검은 월요일 오히려 투자 기회? [MBN GOLD 시황저격]
코스닥,2024-08-08,교육기업 아이스크림미디어 IPO 수요예측 [위클리 마켓]
코스닥,2024-08-08,"""복제약 매출 더 뛴다"" … 알테오젠, 코스닥 대장주 넘보나 [빅데이터로 본 재테크]"
코스닥,2024-08-08,개미만 매수하는 코스피…외국인·기관 ‘매도공세’에 사흘 만에 하락
코스닥,2024-08-08,"코스닥 마감, 745.28P (-0.44%↓) 엔켐, 에코프로등 하락세"
코스닥,2024-08-08,"코스닥협회, 16개 사회복지단체에 미소사랑 후원금 전달"
코스닥,2024-08-08,"[인기 검색 TOP5 ] 우리바이오, 엑세스바이오, 랩지노믹스, 오성첨단소재, 두산에너빌리티"
코스닥,2024-08-08,"‘경피약물전달’ 티디에스팜, 코스닥 상장 출사표"
코스닥,2024-08-08,[MK 골든크로스 돌파 종목 : 미코바이오메드(214610) & 씨에스윈드(112610)]
코스닥,2024-08-08,엔비디아 빠지자 국내 반도체주도 줄줄이 하락…삼성전자는 72층까지 주르륵
코스닥,2024-08-08,"하루 만에 반등세 꺾였네…코스피, 외인·기관 ‘팔자’에 1%대 하락"
코스닥,2024-08-08,“너한테만 미리 알려주는 거야”...꾼에게 눈뜨고 코베인 개미
코스닥,2024-08-07,"동아에스티, 이뮤노포지와 ‘1개월 지속형 비만약’ 공동연구"
코스닥,2024-08-07,"""멀쩡한 해외 유명 투자사인줄…"" 꾼에게 눈뜨고 코베인 개미"
코스닥,2024-08-07,기관이 연속 6일 매수중인 뷰노! AI가 추천하는 4가지 투자포인트!
코스닥,2024-08-07,"유라클, 일반청약 2조1300억 뭉칫돈"
코스닥,2024-08-07,"엔캐리 트레이드 공포 진정에 증시 반등…아모레퍼시픽, 실적 쇼크에 25% 폭락 [이종화의 장보GO]"
코스닥,2024-08-07,유라클 일반청약에 2조1000억원 몰려
코스닥,2024-08-07,"코스피 이틀째 반등...외국인 매도세 주춤, 기관은 여전히 대량 팔자"
코스닥,2024-08-07,코스닥 상장사 허위정보 스팸문자 뿌린 리딩방 일당 덜미
코스닥,2024-08-07,"코스닥 상승 마감, 748.54P (2.14%↑) 코스닥 기술성장기업부, 기타서비스 등 상승 주도"
코스닥,2024-08-07,“언제까지 팔아치우나”…코스피 반등에도 외인은 3일 연속 순매도
코스닥,2024-08-07,"‘기계어 처리 솔루션’ 유디엠텍, 스팩합병 코스닥 상장 출사표"
