keyword,date,title
코스닥,2025-08-18,자본잠식 아니면 의견거절…반기보고서 마감 후 코스닥 하한가 속출
코스닥,2025-08-18,"‘K방산’ 삼양컴텍, 코스닥 상장 첫날 ‘따블’"
코스닥,2025-08-18,[MK 골든크로스 돌파종목 : 한올바이오파마(009420) & 쿠콘(294570)]
코스닥,2025-08-18,"방산기업 삼양컴텍, 코스닥 데뷔 첫날 ‘따블’"
코스닥,2025-08-17,AI 사업 기대감 재부각…'美전력 인프라 ETF'에 자금 집중
코스닥,2025-08-17,GS 밸류업 공시···10대 그룹사 모두 참여
코스닥,2025-08-17,[부고] 민경욱(한국거래소 코스닥시장본부 부이사장)씨 부친상
코스닥,2025-08-14,위성도 렌터카처럼 빌려쓰세요...지구촌 고객에 세일즈하겠다는 이 회사
코스닥,2025-08-14,지투지바이오 상장첫날 공모가 대비 61% 상승
코스닥,2025-08-14,"지투지바이오, 코스닥 상장 첫날 60%대 상승 마감"
코스닥,2025-08-14,"코스닥 상승 마감, 815.26P (0.14%↑) 코스닥 금융, 코스닥 유통 등 상승 주도"
코스닥,2025-08-14,“증시 띄운다더니 세금 더 걷네” 개미들 ‘부글’…곧 정부 입장 나올듯
코스닥,2025-08-14,[MK 골든크로스 돌파종목 : 프로이천(321260) & 툴젠(199800)]
코스닥,2025-08-14,"한컴인스페이스, 코스닥 상장 예비심사 청구"
코스닥,2025-08-14,"‘융합 보안’ 지슨, 스팩 합병 상장 첫날 20%대 하락 [특징주]"
코스닥,2025-08-14,"‘약효지속성 의약품’ 지투지바이오, 코스닥 상장 첫날 63%대 강세"
코스닥,2025-08-13,"거품 꺼진 K-수제맥주, 어쩌다…"
코스닥,2025-08-13,‘비만약 열풍’에 펩트론 순매수 1위[주식 초고수는 지금]
코스닥,2025-08-13,"코스닥 상승 마감, 814.1P (0.86%↑) 코스닥 기술성장기업부, 코스닥 일반서비스 등 상승 주도"
코스닥,2025-08-13,신작 출시 약속 또 어긴 펄어비스…“주주 기만 말라” 청원까지 등장
코스닥,2025-08-13,[MK 골든크로스 돌파종목 : 한양디지텍(078350) & 유진테크(084370)]
코스닥,2025-08-13,"알엔투테크놀로지, 100억 원 규모 전환사채 발행"
코스닥,2025-08-13,한여름 폭염에도 북적…‘고양이 마을’에 외국인까지 줄 서는 이유는?
코스닥,2025-08-12,동물과 교감…120만명 오는 핫플됐죠
코스닥,2025-08-12,"‘디지털 엑스레이’ JPI헬스케어, 청약 증거금 4.6조원"
코스닥,2025-08-12,"‘車경량 소재’ 한라캐스트, 일반청약 증거금 5.3조원"
코스닥,2025-08-12,"‘투명교정장치’ 그래피, 일반청약 증거금 1624억원"
코스닥,2025-08-12,"코스닥 하락 마감, 807.19P (-0.57%↓) 코스닥 종이·목재, 코스닥 의료·정밀기기 등 하락 주도"
코스닥,2025-08-12,태광 매집하는 초고수들···15% 급등 [주식 초고수는 지금]
코스닥,2025-08-12,“공모주 단타 꿈도 꾸지마라”...새정부 제도 개선에 IPO 앞둔 기업들 일단 ‘보류’
코스닥,2025-08-11,"“실적 급등했는데 주가 왜 이러는 거야”...K뷰티 대장주, 죽 쑤는 이유는?"
코스닥,2025-08-11,[코스닥 공시] 태광 / 서희건설
코스닥,2025-08-11,코스닥 거래규모 뚝…배터리·엔터만 웃는다
코스닥,2025-08-11,IPO 문턱 높이자 … 신규상장 씨 말랐네
코스닥,2025-08-11,K뷰티 블랙먼데이…줄줄이 주가 급락
코스닥,2025-08-11,코스닥 회복세에도 소외는 지속…일평균 거래대금 4조원대까지 추락
코스닥,2025-08-11,너무 높아진 K-뷰티 투자자 눈높이··· 실적 호조세에도 주가는 급락
코스닥,2025-08-11,"코스닥 마감, 811.85P (0.32%↑) 에코프로비엠, 에코프로등 상승세"
코스닥,2025-08-11,[MK 골든크로스 돌파종목 : 하나기술(299030) & 삼보산업(009620)]
코스닥,2025-08-09,20대에 벤처 신화 썼던 60대 남편…불면증 고통받는 아내 위해 만든 것은
코스닥,2025-08-08,"“코스피 5000 간대, 그런데 세금은 더 내라고!?”…세제 개편안에 개미들 ‘울상’[K주식, 이걸 사? 말아?]"
코스닥,2025-08-08,"20대에 쓴 벤처 신화, 60대에 다시 도전합니다"
코스닥,2025-08-08,"코스닥, 외국인과 기관의 동반 매수세로 상승 마감...809.27P (0.43%↑)"
코스닥,2025-08-08,"‘車 경량소재’ 한라캐스트, 공모가 상단 5800원 확정"
코스닥,2025-08-08,"‘3D 프린팅’ 그래피, 공모가 하단 미만 1.5만원 확정"
코스닥,2025-08-08,"‘디지털 엑스레이’ JPI헬스케어, 공모가 상단 확정"
코스닥,2025-08-08,[MK 골든크로스 돌파종목 : 대동기어(008830) & 와이지엔터테인먼트(122870)]
코스닥,2025-08-07,펩트론 vs 에코프로···치열한 코스닥 3위 각축전
코스닥,2025-08-07,'당뇨·비만약 연구' 지투지바이오 14일 상장 [위클리 마켓]
코스닥,2025-08-07,"코스닥, 개인의 매수세로 상승 마감...805.81P (0.29%↑)"
코스닥,2025-08-07,"“내 주식도 오르나”…외국인, 석달째 ‘K주식 쓸어 담았다’ 첫 900조 돌파"
코스닥,2025-08-07,"‘첨단소재 CDMO’ 아이티켐, 코스닥 상장 첫날 장초반 ‘따블’"
코스닥,2025-08-07,"아이티켐, 코스닥 입성 첫날 110%대 급등…‘따블’ 달성"
코스닥,2025-08-06,"‘K방산’ 삼양컴텍, 일반청약에 13조원 몰려"
코스닥,2025-08-06,"""K뷰티, 제발 팔아달라"" 사모펀드 잇단 러브콜에도 … 기업들은 '콧방귀'"
코스닥,2025-08-06,"‘약효지속성 의약품’ 지투지바이오, 청약 증거금 3조원 모아"
코스닥,2025-08-06,"“제발, 투자할 기회 주세요”…외국계 펀드 러브콜에 한국 화장품기업 반응은"
코스닥,2025-08-06,"코스닥 상승 마감, 803.49P (0.61%↑) 코스닥 기술성장기업부, 코스닥 건설 등 상승 주도"
코스닥,2025-08-06,‘한국 증시 검은금요일’…개미들이 정치를 견제하기 시작했다 [이진우칼럼]
코스닥,2025-08-06,‘K팔란티어’ 노리는 S2W “상장으로 해외 공략 본격화”
코스닥,2025-08-05,"[인기검색TOP5] 넥스트칩, 삼성SDI, 삼성중공업, 풀무원 , 코스모화학"
코스닥,2025-08-05,[이진우칼럼] 시장이 정치에 말 걸기 시작했다
코스닥,2025-08-05,방전됐던 배터리株 '꿈틀'
코스닥,2025-08-05,"엠케이전자, 30억 원 규모 전환사채 발행"
코스닥,2025-08-05,"‘조선 기자재’ 에스엔시스, 공모가 상단 3만원 확정"
코스닥,2025-08-05,"코스닥, 외국인과 기관의 동반 매수세로 상승 마감...798.6P (1.85%↑)"
코스닥,2025-08-05,“한국 투자 비중 줄여라”…글로벌 IB도 세제 개편안에 실망
코스닥,2025-08-05,대주주 주식 양도세 내달 1일까지 신고·납부…장외거래 소액주주도 대상
코스닥,2025-08-05,‘KB 새로운 대한민국 펀드’ 설정액 300억 돌파
코스닥,2025-08-05,"‘산업용 수소’ 덕양에너젠, 코스닥 상장예비심사 청구"
코스닥,2025-08-05,[MK 골든크로스 돌파종목 : SK텔레콤(017670) & 뉴온(123840)]
코스닥,2025-08-04,누더기 분리과세…멀어지는 ‘오천피’
코스닥,2025-08-04,"아이로보틱스, 139억 9999만 8984원 규모 유상증자 실시"
코스닥,2025-08-04,"피아이이, 460억 원 규모 전환사채 발행"
코스닥,2025-08-04,"‘약효지속성 의약품’ 지투지바이오, 공모가 상단 확정"
코스닥,2025-08-04,"코스닥 마감, 784.06P (1.46%↑) 리가켐바이오, 펩트론등 상승세"
코스닥,2025-08-04,[MK 골든크로스 돌파종목 : 유진테크놀로지(240600) & 스피어(347700)]
코스닥,2025-08-03,檢 '뻥튀기상장의혹' 파두 수사 본격화
코스닥,2025-08-03,"[단독]‘뻥튀기 상장’ 의혹 파두…검찰, 수사 본격 착수"
코스닥,2025-08-02,"올해 코스닥 IPO 최대 규모까지 입성…8월 공모주 시장 개막, 삼양컴텍 등 4곳 출격"
코스닥,2025-08-02,무섭게 떨어지는 증시 속 나홀로 선방한 종목은
코스닥,2025-08-01,"“대주주 올가미 쓰기 싫다”...외국인·기관 탈출한 코스피, 3%대 폭락"
코스닥,2025-08-01,증세·관세에 환율까지…3대 악재 맞은 코스피 ‘블랙프라이데이’
코스닥,2025-08-01,"코스피 폭락에 화들짝 … 與 ""양도세 기준 재검토"""
코스닥,2025-08-01,"KCGI, 국내 1위 폰트업체 산돌 백기사로 ··· 상속세 해결사 역할"
코스닥,2025-08-01,대주주 양도세 강화가 부른 '검은 금요일'… 외국인도 던졌다
코스닥,2025-08-01,트럼프 관세 폭풍 승자는 한국?…상호 관세 전 올해 수익률 1등은 코스피
코스닥,2025-08-01,"아미코젠, 70억 원 규모 전환사채 발행"
코스닥,2025-08-01,"에스아이리소스, 30억 원 규모 전환사채 발행"
코스닥,2025-08-01,"에스오에스랩, 430억 원 규모 전환사채 발행"
코스닥,2025-08-01,개미 울리는 세제 개편…증권거래세 0.2%로 인상
코스닥,2025-08-01,"코스닥 마감, 772.79P (-4.03%↓) 알테오젠, 삼천당제약등 하락세"
코스닥,2025-08-01,“어느 바보가 국장 하나?”…대주주 양도세 향한 분노의 청원 벌써 3만명
코스닥,2025-08-01,“중국인 홀린 냉동김밥 뭐길래”…‘주가 폭락에도’ 풀무원은 19%대 급등
코스닥,2025-08-01,“25% 관세 다음으로 증세가 무섭네” 코스피 올들어 두번째 급락
코스닥,2025-08-01,"증시, 새 정부들어 최대 하락…세제개편 여파에 코스피·코스닥 3% 넘게 급락"
코스닥,2025-08-01,"‘새 정부 출범 후 주가 최대 하락’, 장중 3%대 급락…투자처 어디서 찾을까"
코스닥,2025-08-01,"‘전력반도체’ 파워큐브세미, 기술성평가 통과"
코스닥,2025-08-01,"‘K방산’ 삼양컴텍, 공모가 상단 확정… 기관 확약 45%"
코스닥,2025-08-01,李정부 증권거래세 인상에…한동훈“코스피 5000 공언하고선 국장 탈출 유도”
코스닥,2025-08-01,[MK 골든크로스 돌파종목 : 하나마이크론(067310) & 삼화콘덴서(001820)]
코스닥,2025-08-01,“기대했던 세제 개편안 실망”…외국인·기관 ‘쌍끌이 매도’에 3200선 붕괴
코스닥,2025-07-31,“확장현실 기술로 무대장치 대신해요”...이벤트업계 1호 상장사의 자신감
코스닥,2025-07-31,[단독] ‘아기상어 뚜루루뚜루’ 팔린다…더핑크퐁컴퍼니 경영권 매각 나서
코스닥,2025-07-31,5년간 35.6조 더 걷는다…윤곽 드러난 세제개편안 ‘증세 드라이브’
코스닥,2025-07-31,향후 5년간 35.6조 증세
코스닥,2025-07-31,'아기상어' 핑크퐁 경영권 매각 나서
코스닥,2025-07-31,"코스닥 상장 앞둔 한라캐스트 ""미래車 소재 유니콘이 목표"""
코스닥,2025-07-31,"""XR 기술로 더 몰입되는 콘텐츠 만들죠"""
코스닥,2025-07-31,"코스닥, 개인과 외국인 `사자`에 상승 마감...805.24P (0.2%↑)"
코스닥,2025-07-31,상장 도전 나선 한라캐스트 “미래차 소재 유니콘 기업 되겠다”
코스닥,2025-07-31,LG씨엔에스 등 62개사 3억8637만주 다음달 의무보유 풀린다
코스닥,2025-07-31,“너무 올랐나”…관세협상 타결에 코스피 연고점 찍고 ‘숨고르기’
코스닥,2025-07-30,"임광현號 국세청, 하이브 세무조사로 칼 빼들어...증시교란 집중조사"
코스닥,2025-07-30,"코미팜, 120억 원 규모 전환사채 발행"
코스닥,2025-07-30,"벤처 살려면 코스닥 활성화 시급…정부, 로드맵 만들어야"
코스닥,2025-07-30,"코스닥 하락 마감, 803.67P (-0.1%↓) 코스닥 기술성장기업부, 코스닥 일반서비스 등 하락 주도"
코스닥,2025-07-30,벤처생태계 살리려면 코스닥도 3천시대 열어야…질적 상장심사·연기금 등 30조펀드 조성해야
코스닥,2025-07-30,"‘AI 최적화’ 노타, 코스닥 상장 예비심사 통과"
코스닥,2025-07-29,"국세청 칼 끝, 주가조작부터 겨눴다…허위공시 먹튀·기업 사냥꾼 27개사 적발"
코스닥,2025-07-29,임광현號 국세청 칼끝 주가조작부터 겨눴다
코스닥,2025-07-29,"[인기검색TOP5] 삼아알미늄, 풀무원, NHN, 한국카본, 일진전기"
코스닥,2025-07-29,"엑스페릭스, 40억 원 규모 전환사채 발행"
코스닥,2025-07-29,"‘첨단소재 CDMO’ 아이티켐, 일반청약서 증거금 7.57조원"
코스닥,2025-07-29,"개미가 바라는 주식양도세, 배당소득 분리과세 개편...與 일각의 발목잡기"
코스닥,2025-07-29,‘한미 관세협상’ 불확실성에도 코스피 4년 만에 최고…3230선으로 마감
코스닥,2025-07-29,"코스닥 마감, 804.45P (0.01%↑) 펩트론, 삼천당제약등 상승세"
코스닥,2025-07-29,"프로티나, 코스닥 상장 첫날 20%대 상승 마감"
코스닥,2025-07-29,코스닥 왕좌 떠나 코스피 입성?…대장주 주춤하자 ‘줍줍’ [주식 초고수는 지금]
코스닥,2025-07-29,"허위 공시·차명법인·편법증여…국세청, 주가조작 세력에 철퇴"
코스닥,2025-07-29,부회장 美 회담 지원사격 기대감에 ‘이 종목’ 몰려갔다 [주식 초고수는 지금]
코스닥,2025-07-29,"‘빅데이터 바이오’ 프로티나, 코스닥 상장 첫날 40%대 상승"
코스닥,2025-07-29,"모두투어, 코스닥 상장 20주년 기념행사 성료"
코스닥,2025-07-28,“한대 1억짜리 K전자현미경…이젠 반도체·배터리 미세공정에서도 필수품됐죠”
코스닥,2025-07-28,마음속에 꼭꼭 담아둘 ‘텐배거’ 종목
코스닥,2025-07-28,진성준 “조세 정의 회복할 때…대주주 요건 10억원으로 정상화해야”
코스닥,2025-07-28,[MK히든챔피언] 반도체·바이오까지 접수한 K전자현미경
코스닥,2025-07-28,"VIG파트너스, 비올 지분 94% 확보…자진 상장폐지 초읽기"
코스닥,2025-07-28,"코스닥 마감, 804.4P (-0.32%↓) 삼천당제약, 에이비엘바이오등 하락세"
코스닥,2025-07-28,이번달에 5조원 던진 개미들···증시 주춤하자 차익 실현
코스닥,2025-07-28,"‘모듈러 1호 IPO’ 엔알비, 코스닥 상장 첫날 15%대 급락"
코스닥,2025-07-28,[MK 골든크로스 돌파종목 : 바이오다인(314930) & LG디스플레이(034220)]
코스닥,2025-07-27,"어펄마, JTC 경영권 인수 본격화"
코스닥,2025-07-27,기업·대주주 증세로 세수 부족 메운다
코스닥,2025-07-26,"코스피 달려도, 잠시 주춤해도 코스닥은 ‘아웃오브 안중’…개미 거래비중 바닥"
코스닥,2025-07-25,“코스닥이 살아나야 스타트업도 살아납니다” [피플]
코스닥,2025-07-25,뇌질환 진단 AI기업 '뉴로핏' 코스닥 상장 첫날 45% 상승
코스닥,2025-07-25,코스피 횡보 장세에도 코스닥 반사이익 없어
코스닥,2025-07-25,"‘의약 첨단소재’ 아이티켐, 공모가 희망범위 상단 확정"
코스닥,2025-07-25,"‘뇌질환 AI’ 뉴로핏, 코스닥 상장 첫날 45% 상승"
코스닥,2025-07-25,"코스닥 마감, 806.95P (-0.36%↓) 파마리서치, 알테오젠등 하락세"
코스닥,2025-07-25,코스피 3천시대·‘케데몬’ 열풍…불장에 웃은 엔터주 부자들[스테크]
코스닥,2025-07-25,MK 골든크로스 돌파종목 : 소룩스(290690) & 천일고속(000650)
코스닥,2025-07-25,"‘뇌질환 AI 분석’ 뉴로핏, 코스닥 상장 첫날 70%대 상승"
코스닥,2025-07-25,“증시 살리려면 진작에 정리 했어야”...코스피 3개·코스닥 14개 좀비기업 ‘아웃’
코스닥,2025-07-24,코스피 3개·코스닥 14개 좀비기업 과감하게 아웃
코스닥,2025-07-24,"황제주 코앞 한화에어로, 초고수 매수 바구니에 [주식 초고수는 지금]"
코스닥,2025-07-24,부실기업 증시서 솎아내기 본격화…코넥스에선 최초로 실질심사 퇴출 발생
코스닥,2025-07-24,"코스닥, 개인과 기관 `팔자`에 하락 마감...809.89P (-0.45%↓)"
코스닥,2025-07-24,상반기 주식 전자등록 발행금액 11조원…수량은 40% 급감
코스닥,2025-07-24,美·日 LNG 합작 투자 수혜 볼까… 한텍 쓸어담았다 [주식 초고수는 지금]
코스닥,2025-07-24,“경제위기 극복 도와달라”…상법 추가 개정 앞둔 경제계의 호소
코스닥,2025-07-23,“갤럭시Z폴드 덕분이야”...’폴더블폰 부품주’ 도이인시스 상장 첫날 강세
코스닥,2025-07-23,[코스닥 공시] 삼보판지 / 빛과전자
코스닥,2025-07-23,'갤럭시Z폴드' 흥행 힘입어 도우인시스 첫날 39% 상승
